container_1517520938092_0004_01_000207, Thu Feb 01 14:57:21 MST 2018, 1517522241215, 1517522242217, 1517522254877
container_1517520938092_0086_01_000062, Thu Feb 01 14:57:07 MST 2018, 1517522227664, 1517522228665, 1517522255356
container_1517520938092_0086_01_000076, Thu Feb 01 14:57:07 MST 2018, 1517522227575, 1517522228576, 1517522255357
container_1517520938092_0086_01_000128, Thu Feb 01 14:57:34 MST 2018, 1517522254215, 0, 1517522255357
container_1517520938092_0086_01_000130, Thu Feb 01 14:57:34 MST 2018, 1517522254237, 0, 1517522255357
container_1517520938092_0086_01_000141, Thu Feb 01 14:57:34 MST 2018, 1517522254153, 0, 1517522255357
container_1517520938092_0086_01_000142, Thu Feb 01 14:57:34 MST 2018, 1517522254172, 0, 1517522255357
container_1517520938092_0086_01_000143, Thu Feb 01 14:57:34 MST 2018, 1517522254184, 0, 1517522255357
container_1517520938092_0086_01_000163, Thu Feb 01 14:57:34 MST 2018, 1517522254159, 0, 1517522255357
container_1517520938092_0004_01_000195, Thu Feb 01 14:57:22 MST 2018, 1517522242767, 1517522243769, 1517522255879
container_1517520938092_0004_01_000210, Thu Feb 01 14:57:22 MST 2018, 1517522242091, 1517522243092, 1517522255879
container_1517520938092_0004_01_000211, Thu Feb 01 14:57:22 MST 2018, 1517522242093, 1517522243095, 1517522255879
container_1517520938092_0004_01_000213, Thu Feb 01 14:57:22 MST 2018, 1517522242195, 1517522243196, 1517522255879
container_1517520938092_0086_01_000081, Thu Feb 01 14:57:08 MST 2018, 1517522228563, 1517522229564, 1517522256362
container_1517520938092_0004_01_000208, Thu Feb 01 14:57:23 MST 2018, 1517522243638, 1517522244639, 1517522256881
container_1517520938092_0004_01_000209, Thu Feb 01 14:57:23 MST 2018, 1517522243078, 1517522244103, 1517522256883
container_1517520938092_0004_01_000212, Thu Feb 01 14:57:23 MST 2018, 1517522243156, 1517522244728, 1517522256883
container_1517520938092_0004_01_000214, Thu Feb 01 14:57:23 MST 2018, 1517522243846, 1517522244847, 1517522256883
container_1517520938092_0004_01_000215, Thu Feb 01 14:57:23 MST 2018, 1517522243701, 1517522244703, 1517522256884
container_1517520938092_0004_01_000217, Thu Feb 01 14:57:23 MST 2018, 1517522243095, 1517522244096, 1517522256884
container_1517520938092_0086_01_000078, Thu Feb 01 14:57:09 MST 2018, 1517522229614, 1517522230615, 1517522257365
container_1517520938092_0004_01_000221, Thu Feb 01 14:57:24 MST 2018, 1517522244728, 1517522245729, 1517522257886
container_1517520938092_0004_01_000231, Thu Feb 01 14:57:24 MST 2018, 1517522244637, 1517522245638, 1517522257887
container_1517520938092_0004_01_000235, Thu Feb 01 14:57:24 MST 2018, 1517522244703, 1517522245705, 1517522257887
container_1517520938092_0086_01_000184, Thu Feb 01 14:57:37 MST 2018, 1517522257176, 0, 1517522258369
container_1517520938092_0086_01_000185, Thu Feb 01 14:57:36 MST 2018, 1517522256662, 0, 1517522258370
container_1517520938092_0086_01_000217, Thu Feb 01 14:57:37 MST 2018, 1517522257231, 0, 1517522258371
container_1517520938092_0004_01_000228, Thu Feb 01 14:57:25 MST 2018, 1517522245192, 1517522246194, 1517522258890
container_1517520938092_0004_01_000229, Thu Feb 01 14:57:25 MST 2018, 1517522245196, 1517522246197, 1517522258891
container_1517520938092_0004_01_000230, Thu Feb 01 14:57:25 MST 2018, 1517522245659, 1517522246661, 1517522258891
container_1517520938092_0004_01_000232, Thu Feb 01 14:57:25 MST 2018, 1517522245671, 1517522246672, 1517522258891
container_1517520938092_0004_01_000233, Thu Feb 01 14:57:25 MST 2018, 1517522245646, 1517522246647, 1517522258891
container_1517520938092_0004_01_000240, Thu Feb 01 14:57:25 MST 2018, 1517522245697, 1517522246697, 1517522258891
container_1517520938092_0086_01_000166, Thu Feb 01 14:57:34 MST 2018, 1517522254606, 1517522256229, 1517522259373
container_1517520938092_0086_01_000168, Thu Feb 01 14:57:34 MST 2018, 1517522254615, 1517522255617, 1517522259373
container_1517520938092_0086_01_000170, Thu Feb 01 14:57:34 MST 2018, 1517522254621, 1517522255622, 1517522259373
container_1517520938092_0086_01_000175, Thu Feb 01 14:57:34 MST 2018, 1517522254661, 1517522256145, 1517522259373
container_1517520938092_0086_01_000178, Thu Feb 01 14:57:34 MST 2018, 1517522254668, 1517522255669, 1517522259374
container_1517520938092_0086_01_000195, Thu Feb 01 14:57:35 MST 2018, 1517522255149, 1517522256149, 1517522259374
container_1517520938092_0086_01_000197, Thu Feb 01 14:57:35 MST 2018, 1517522255160, 1517522256162, 1517522259374
container_1517520938092_0086_01_000198, Thu Feb 01 14:57:35 MST 2018, 1517522255161, 1517522256161, 1517522259374
container_1517520938092_0086_01_000199, Thu Feb 01 14:57:35 MST 2018, 1517522255172, 1517522256173, 1517522259374
container_1517520938092_0086_01_000200, Thu Feb 01 14:57:35 MST 2018, 1517522255173, 1517522256175, 1517522259374
container_1517520938092_0086_01_000201, Thu Feb 01 14:57:35 MST 2018, 1517522255185, 1517522256186, 1517522259374
container_1517520938092_0086_01_000205, Thu Feb 01 14:57:35 MST 2018, 1517522255337, 1517522256338, 1517522259375
container_1517520938092_0004_01_000199, Thu Feb 01 14:57:26 MST 2018, 1517522246656, 1517522247659, 1517522259893
container_1517520938092_0086_01_000165, Thu Feb 01 14:57:36 MST 2018, 1517522256112, 1517522257113, 1517522260377
container_1517520938092_0086_01_000172, Thu Feb 01 14:57:35 MST 2018, 1517522255635, 1517522256636, 1517522260378
container_1517520938092_0086_01_000173, Thu Feb 01 14:57:35 MST 2018, 1517522255635, 1517522256636, 1517522260379
container_1517520938092_0086_01_000194, Thu Feb 01 14:57:36 MST 2018, 1517522256145, 1517522257201, 1517522260379
container_1517520938092_0086_01_000196, Thu Feb 01 14:57:36 MST 2018, 1517522256157, 1517522257157, 1517522260379
container_1517520938092_0086_01_000211, Thu Feb 01 14:57:36 MST 2018, 1517522256163, 1517522257163, 1517522260379
container_1517520938092_0086_01_000213, Thu Feb 01 14:57:36 MST 2018, 1517522256175, 1517522257176, 1517522260379
container_1517520938092_0004_01_000203, Thu Feb 01 14:57:27 MST 2018, 1517522247811, 1517522248569, 1517522260898
container_1517520938092_0004_01_000223, Thu Feb 01 14:57:27 MST 2018, 1517522247592, 1517522248594, 1517522260898
container_1517520938092_0004_01_000224, Thu Feb 01 14:57:27 MST 2018, 1517522247155, 1517522248156, 1517522260898
container_1517520938092_0004_01_000245, Thu Feb 01 14:57:27 MST 2018, 1517522247107, 1517522248108, 1517522260899
container_1517520938092_0004_01_000259, Thu Feb 01 14:57:27 MST 2018, 1517522247659, 1517522248659, 1517522260899
container_1517520938092_0004_01_000266, Thu Feb 01 14:57:36 MST 2018, 1517522256218, 1517522257219, 1517522260899
container_1517520938092_0086_01_000089, Thu Feb 01 14:57:13 MST 2018, 1517522233596, 1517522234597, 1517522261381
container_1517520938092_0086_01_000090, Thu Feb 01 14:57:13 MST 2018, 1517522233609, 1517522234610, 1517522261381
container_1517520938092_0086_01_000092, Thu Feb 01 14:57:13 MST 2018, 1517522233579, 1517522234580, 1517522261381
container_1517520938092_0086_01_000100, Thu Feb 01 14:57:13 MST 2018, 1517522233700, 1517522234701, 1517522261382
container_1517520938092_0004_01_000177, Thu Feb 01 14:57:28 MST 2018, 1517522248859, 1517522249642, 1517522261902
container_1517520938092_0004_01_000206, Thu Feb 01 14:57:28 MST 2018, 1517522248847, 1517522249848, 1517522261902
container_1517520938092_0004_01_000252, Thu Feb 01 14:57:28 MST 2018, 1517522248164, 1517522249165, 1517522261902
container_1517520938092_0004_01_000258, Thu Feb 01 14:57:28 MST 2018, 1517522248600, 1517522249601, 1517522261902
container_1517520938092_0004_01_000255, Thu Feb 01 14:57:29 MST 2018, 1517522249708, 1517522250709, 1517522262905
container_1517520938092_0004_01_000309, Thu Feb 01 14:57:41 MST 2018, 1517522261225, 0, 1517522262905
container_1517520938092_0004_01_000216, Thu Feb 01 14:57:30 MST 2018, 1517522250722, 1517522251645, 1517522263909
container_1517520938092_0004_01_000263, Thu Feb 01 14:57:36 MST 2018, 1517522256187, 1517522257187, 1517522263909
container_1517520938092_0004_01_000290, Thu Feb 01 14:57:42 MST 2018, 1517522262235, 0, 1517522263909
container_1517520938092_0004_01_000294, Thu Feb 01 14:57:42 MST 2018, 1517522262236, 0, 1517522263909
container_1517520938092_0004_01_000220, Thu Feb 01 14:57:31 MST 2018, 1517522251621, 1517522252623, 1517522264911
container_1517520938092_0004_01_000222, Thu Feb 01 14:57:31 MST 2018, 1517522251616, 1517522252617, 1517522264911
container_1517520938092_0004_01_000237, Thu Feb 01 14:57:31 MST 2018, 1517522251619, 1517522252619, 1517522264911
container_1517520938092_0004_01_000244, Thu Feb 01 14:57:30 MST 2018, 1517522250886, 1517522251897, 1517522264911
container_1517520938092_0004_01_000257, Thu Feb 01 14:57:31 MST 2018, 1517522251622, 1517522252108, 1517522264912
container_1517520938092_0004_01_000260, Thu Feb 01 14:57:31 MST 2018, 1517522251658, 1517522252144, 1517522264912
container_1517520938092_0086_01_000105, Thu Feb 01 14:57:19 MST 2018, 1517522239834, 1517522240835, 1517522267395
container_1517520938092_0061_01_000049, Thu Feb 01 14:57:21 MST 2018, 1517522241194, 1517522242195, 1517522268469
container_1517520938092_0061_01_000050, Thu Feb 01 14:57:21 MST 2018, 1517522241196, 1517522242197, 1517522268469
container_1517520938092_0061_01_000052, Thu Feb 01 14:57:22 MST 2018, 1517522242269, 1517522242706, 1517522269471
container_1517520938092_0061_01_000053, Thu Feb 01 14:57:21 MST 2018, 1517522241601, 1517522242601, 1517522269471
container_1517520938092_0061_01_000055, Thu Feb 01 14:57:21 MST 2018, 1517522241651, 1517522242651, 1517522269471
container_1517520938092_0061_01_000056, Thu Feb 01 14:57:21 MST 2018, 1517522241672, 1517522242673, 1517522269471
container_1517520938092_0061_01_000063, Thu Feb 01 14:57:22 MST 2018, 1517522242145, 1517522243146, 1517522269471
container_1517520938092_0061_01_000048, Thu Feb 01 14:57:22 MST 2018, 1517522242605, 1517522243606, 1517522270473
container_1517520938092_0061_01_000054, Thu Feb 01 14:57:22 MST 2018, 1517522242614, 1517522243616, 1517522270473
container_1517520938092_0061_01_000071, Thu Feb 01 14:57:22 MST 2018, 1517522242672, 1517522243673, 1517522270473
container_1517520938092_0061_01_000075, Thu Feb 01 14:57:22 MST 2018, 1517522242728, 1517522243731, 1517522270474
container_1517520938092_0061_01_000077, Thu Feb 01 14:57:22 MST 2018, 1517522242834, 1517522243835, 1517522270474
container_1517520938092_0061_01_000079, Thu Feb 01 14:57:23 MST 2018, 1517522243093, 1517522244095, 1517522270474
container_1517520938092_0061_01_000082, Thu Feb 01 14:57:23 MST 2018, 1517522243146, 1517522244147, 1517522270474
container_1517520938092_0061_01_000051, Thu Feb 01 14:57:23 MST 2018, 1517522243712, 1517522245196, 1517522271476
container_1517520938092_0061_01_000060, Thu Feb 01 14:57:23 MST 2018, 1517522243581, 1517522244582, 1517522271476
container_1517520938092_0061_01_000068, Thu Feb 01 14:57:23 MST 2018, 1517522243635, 1517522244636, 1517522271477
container_1517520938092_0061_01_000073, Thu Feb 01 14:57:23 MST 2018, 1517522243695, 1517522244696, 1517522271477
container_1517520938092_0061_01_000076, Thu Feb 01 14:57:23 MST 2018, 1517522243812, 1517522245192, 1517522271477
container_1517520938092_0061_01_000080, Thu Feb 01 14:57:24 MST 2018, 1517522244103, 1517522245105, 1517522271477
container_1517520938092_0061_01_000057, Thu Feb 01 14:57:24 MST 2018, 1517522244615, 1517522245645, 1517522272479
container_1517520938092_0061_01_000059, Thu Feb 01 14:57:24 MST 2018, 1517522244696, 1517522245697, 1517522272479
container_1517520938092_0061_01_000065, Thu Feb 01 14:57:24 MST 2018, 1517522244656, 1517522245656, 1517522272479
container_1517520938092_0061_01_000074, Thu Feb 01 14:57:24 MST 2018, 1517522244877, 1517522245879, 1517522272480
container_1517520938092_0061_01_000078, Thu Feb 01 14:57:24 MST 2018, 1517522244781, 1517522245782, 1517522272480
container_1517520938092_0061_01_000058, Thu Feb 01 14:57:25 MST 2018, 1517522245737, 1517522246737, 1517522273482
container_1517520938092_0061_01_000061, Thu Feb 01 14:57:25 MST 2018, 1517522245672, 1517522246673, 1517522273482
container_1517520938092_0061_01_000062, Thu Feb 01 14:57:25 MST 2018, 1517522245688, 1517522246689, 1517522273483
container_1517520938092_0061_01_000066, Thu Feb 01 14:57:25 MST 2018, 1517522245672, 1517522246674, 1517522273483
container_1517520938092_0061_01_000067, Thu Feb 01 14:57:25 MST 2018, 1517522245829, 1517522247106, 1517522273483
container_1517520938092_0061_01_000070, Thu Feb 01 14:57:25 MST 2018, 1517522245677, 1517522246678, 1517522273483
container_1517520938092_0061_01_000072, Thu Feb 01 14:57:25 MST 2018, 1517522245655, 1517522246656, 1517522273483
container_1517520938092_0061_01_000069, Thu Feb 01 14:57:26 MST 2018, 1517522246856, 1517522247598, 1517522274485
container_1517520938092_0061_01_000081, Thu Feb 01 14:57:26 MST 2018, 1517522246833, 1517522247835, 1517522274485
container_1517520938092_0061_01_000064, Thu Feb 01 14:57:29 MST 2018, 1517522249841, 1517522250842, 1517522277491
container_1517520938092_0061_01_000084, Thu Feb 01 14:57:29 MST 2018, 1517522249571, 1517522250572, 1517522277491
container_1517520938092_0086_01_000110, Thu Feb 01 14:57:30 MST 2018, 1517522250644, 1517522251665, 1517522278413
container_1517520938092_0086_01_000111, Thu Feb 01 14:57:31 MST 2018, 1517522251636, 1517522253157, 1517522279415
container_1517520938092_0086_01_000113, Thu Feb 01 14:57:31 MST 2018, 1517522251665, 1517522252666, 1517522279415
container_1517520938092_0086_01_000121, Thu Feb 01 14:57:31 MST 2018, 1517522251707, 1517522253334, 1517522279415
container_1517520938092_0086_01_000123, Thu Feb 01 14:57:31 MST 2018, 1517522251785, 1517522252786, 1517522279415
container_1517520938092_0005_01_000009, Thu Feb 01 14:57:49 MST 2018, 1517522269880, 1517522271825, 1517522279799
container_1517520938092_0086_01_000115, Thu Feb 01 14:57:32 MST 2018, 1517522252618, 1517522253620, 1517522280417
container_1517520938092_0086_01_000117, Thu Feb 01 14:57:32 MST 2018, 1517522252647, 1517522254153, 1517522280418
container_1517520938092_0086_01_000119, Thu Feb 01 14:57:32 MST 2018, 1517522252689, 1517522253691, 1517522280418
container_1517520938092_0086_01_000124, Thu Feb 01 14:57:33 MST 2018, 1517522253108, 1517522254109, 1517522280418
container_1517520938092_0086_01_000133, Thu Feb 01 14:57:32 MST 2018, 1517522252671, 1517522253671, 1517522280418
container_1517520938092_0086_01_000134, Thu Feb 01 14:57:32 MST 2018, 1517522252671, 1517522253672, 1517522280419
container_1517520938092_0086_01_000135, Thu Feb 01 14:57:32 MST 2018, 1517522252677, 1517522253677, 1517522280419
container_1517520938092_0086_01_000136, Thu Feb 01 14:57:32 MST 2018, 1517522252677, 1517522253677, 1517522280419
container_1517520938092_0061_01_000083, Thu Feb 01 14:57:32 MST 2018, 1517522252580, 1517522253581, 1517522280496
container_1517520938092_0061_01_000085, Thu Feb 01 14:57:32 MST 2018, 1517522252701, 1517522253703, 1517522280496
container_1517520938092_0061_01_000087, Thu Feb 01 14:57:32 MST 2018, 1517522252647, 1517522253647, 1517522280496
container_1517520938092_0061_01_000088, Thu Feb 01 14:57:32 MST 2018, 1517522252672, 1517522253673, 1517522280496
container_1517520938092_0061_01_000086, Thu Feb 01 14:57:37 MST 2018, 1517522257225, 1517522258227, 1517522284503
container_1517520938092_0061_01_000092, Thu Feb 01 14:57:39 MST 2018, 1517522259776, 1517522260777, 1517522287508
container_1517520938092_0061_01_000094, Thu Feb 01 14:57:40 MST 2018, 1517522260154, 1517522260725, 1517522287508
container_1517520938092_0089_01_000002, Thu Feb 01 14:57:41 MST 2018, 1517522261208, 1517522262209, 1517522288288
container_1517520938092_0089_01_000015, Thu Feb 01 14:57:41 MST 2018, 1517522261187, 1517522262187, 1517522288289
container_1517520938092_0061_01_000091, Thu Feb 01 14:57:40 MST 2018, 1517522260777, 1517522261779, 1517522288510
container_1517520938092_0061_01_000093, Thu Feb 01 14:57:41 MST 2018, 1517522261157, 1517522262158, 1517522288510
container_1517520938092_0089_01_000005, Thu Feb 01 14:57:41 MST 2018, 1517522261681, 1517522262682, 1517522289298
container_1517520938092_0089_01_000009, Thu Feb 01 14:57:41 MST 2018, 1517522261726, 1517522262727, 1517522289299
container_1517520938092_0089_01_000016, Thu Feb 01 14:57:41 MST 2018, 1517522261257, 1517522262259, 1517522289299
container_1517520938092_0089_01_000018, Thu Feb 01 14:57:41 MST 2018, 1517522261713, 1517522262715, 1517522289299
container_1517520938092_0089_01_000022, Thu Feb 01 14:57:42 MST 2018, 1517522262141, 1517522263142, 1517522289299
container_1517520938092_0061_01_000095, Thu Feb 01 14:57:41 MST 2018, 1517522261589, 1517522262590, 1517522289512
container_1517520938092_0089_01_000012, Thu Feb 01 14:57:42 MST 2018, 1517522262249, 1517522263252, 1517522290301
container_1517520938092_0004_01_000267, Thu Feb 01 14:57:36 MST 2018, 1517522256229, 1517522257231, 1517522290951
container_1517520938092_0004_01_000268, Thu Feb 01 14:57:36 MST 2018, 1517522256241, 1517522257241, 1517522290951
container_1517520938092_0089_01_000027, Thu Feb 01 14:57:43 MST 2018, 1517522263227, 1517522265148, 1517522291305
container_1517520938092_0089_01_000028, Thu Feb 01 14:57:43 MST 2018, 1517522263241, 1517522265244, 1517522291305
container_1517520938092_0004_01_000269, Thu Feb 01 14:57:37 MST 2018, 1517522257339, 1517522258339, 1517522291953
container_1517520938092_0004_01_000273, Thu Feb 01 14:57:37 MST 2018, 1517522257163, 1517522258163, 1517522291953
container_1517520938092_0004_01_000274, Thu Feb 01 14:57:37 MST 2018, 1517522257176, 1517522258177, 1517522291953
container_1517520938092_0004_01_000275, Thu Feb 01 14:57:37 MST 2018, 1517522257181, 1517522258183, 1517522291953
container_1517520938092_0004_01_000278, Thu Feb 01 14:57:37 MST 2018, 1517522257193, 1517522258237, 1517522291953
